# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
46.40000000 377.16910224 0.59036109
46.50000000 377.16910224 0.59036109
46.60000000 377.16910224 0.59036109
46.70000000 377.16910224 0.59036109
46.80000000 377.16910224 0.59036109
46.90000000 377.16910224 0.59036109
47.00000000 377.16910224 0.59036109
47.10000000 377.16910224 0.59036109
47.20000000 377.16910224 0.59036109
47.30000000 377.16910224 0.59036109
47.40000000 377.16910224 0.59036109
47.50000000 377.16910224 0.59036109
47.60000000 377.16910224 0.59036109
47.70000000 377.16910224 0.59036109
47.80000000 377.16910224 0.59036109
47.90000000 377.16910224 0.59036109
48.00000000 377.16910224 0.59036109
48.10000000 377.16910224 0.59036109
48.20000000 377.16910224 0.59036109
48.30000000 377.16910224 0.59036109
48.40000000 377.16910224 0.59036109
48.50000000 377.16910224 0.59036109
48.60000000 377.16910224 0.59036109
48.70000000 377.30798400 0.59057847
48.80000000 377.30798400 0.59057847
48.90000000 377.30798400 0.59057847
49.00000000 377.30798400 0.59057847
49.10000000 377.30798400 0.59057847
49.20000000 377.30798400 0.59057847
49.30000000 377.30798400 0.59057847
49.40000000 377.30798400 0.59057847
49.50000000 377.30798400 0.59057847
49.60000000 377.30798400 0.59057847
49.70000000 377.30798400 0.59057847
49.80000000 377.30798400 0.59057847
49.90000000 377.30798400 0.59057847
50.00000000 377.30798400 0.59057847
50.10000000 377.30798400 0.59057847
50.20000000 377.30798400 0.59057847
50.30000000 377.30798400 0.59057847
50.40000000 377.30798400 0.59057847
50.50000000 377.30798400 0.59057847
50.60000000 377.30798400 0.59057847
50.70000000 377.30798400 0.59057847
50.80000000 377.31040896 0.59058227
50.90000000 377.31040896 0.59058227
51.00000000 377.31040896 0.59058227
51.10000000 377.31040896 0.59058227
51.20000000 377.31040896 0.59058227
51.30000000 377.31040896 0.59058227
51.40000000 377.31040896 0.59058227
51.50000000 377.31040896 0.59058227
51.60000000 377.31040896 0.59058227
51.70000000 377.31040896 0.59058227
51.80000000 377.31040896 0.59058227
51.90000000 377.31040896 0.59058227
52.00000000 377.31040896 0.59058227
52.10000000 377.31040896 0.59058227
52.20000000 377.31040896 0.59058227
52.30000000 377.31040896 0.59058227
52.40000000 377.31040896 0.59058227
52.50000000 377.31040896 0.59058227
52.60000000 377.31040896 0.59058227
52.70000000 377.31040896 0.59058227
52.80000000 377.31040896 0.59058227
52.90000000 377.31040896 0.59058227
53.00000000 377.31040896 0.59058227
53.10000000 377.31040896 0.59058227
53.20000000 377.31040896 0.59058227
53.30000000 377.31040896 0.59058227
53.40000000 377.31040896 0.59058227
53.50000000 377.31040896 0.59058227
53.60000000 385.31037336 0.60310415
53.70000000 385.31037336 0.60310415
53.80000000 385.31037336 0.60310415
53.90000000 385.31037336 0.60310415
54.00000000 385.31037336 0.60310415
54.10000000 393.31033568 0.61562603
54.20000000 393.31033568 0.61562603
54.30000000 393.31033568 0.61562603
54.40000000 393.31033568 0.61562603
54.50000000 393.31033568 0.61562603
54.60000000 393.31033568 0.61562603
54.70000000 393.31033568 0.61562603
54.80000000 393.31033568 0.61562603
54.90000000 393.31033568 0.61562603
55.00000000 393.31033568 0.61562603
55.10000000 417.31020824 0.65319165
55.20000000 417.31020824 0.65319165
55.30000000 417.31020824 0.65319165
55.40000000 417.31020824 0.65319165
55.50000000 417.31020824 0.65319165
55.60000000 417.50542600 0.65349722
55.70000000 417.50542600 0.65349722
55.80000000 417.50542600 0.65349722
55.90000000 417.54983040 0.65356672
56.00000000 417.66842720 0.65375235
56.10000000 425.66837896 0.66627422
56.20000000 425.66837896 0.66627422
56.30000000 425.66837896 0.66627422
56.40000000 425.66837896 0.66627422
56.50000000 425.66837896 0.66627422
56.60000000 433.66832736 0.67879608
56.70000000 433.69656136 0.67884027
56.80000000 433.69656136 0.67884027
56.90000000 433.69656136 0.67884027
57.00000000 433.69656136 0.67884027
57.10000000 433.69656136 0.67884027
57.20000000 433.69656136 0.67884027
57.30000000 433.74215336 0.67891163
57.40000000 433.74215336 0.67891163
57.50000000 433.74215336 0.67891163
57.60000000 433.74215336 0.67891163
57.70000000 433.74215336 0.67891163
57.80000000 433.74215336 0.67891163
57.90000000 433.74215336 0.67891163
58.00000000 433.76070752 0.67894067
58.10000000 433.76070752 0.67894067
58.20000000 441.76064392 0.69146251
58.30000000 441.76064392 0.69146251
58.40000000 441.76064392 0.69146251
58.50000000 441.76064392 0.69146251
58.60000000 441.76064392 0.69146251
58.70000000 441.79888352 0.69152237
58.80000000 449.79881496 0.70404420
58.90000000 449.79881496 0.70404420
59.00000000 449.79881496 0.70404420
59.10000000 449.79881496 0.70404420
59.20000000 449.79881496 0.70404420
59.30000000 449.79881496 0.70404420
59.40000000 449.79881496 0.70404420
59.50000000 449.81255712 0.70406571
59.60000000 449.81255712 0.70406571
59.70000000 449.81255712 0.70406571
59.80000000 453.81251712 0.71032662
59.90000000 453.81251712 0.71032662
60.00000000 453.81251712 0.71032662
60.10000000 453.81251712 0.71032662
60.20000000 453.81251712 0.71032662
60.30000000 453.81251712 0.71032662
60.40000000 469.81234352 0.73537023
60.50000000 469.81234352 0.73537023
60.60000000 469.81234352 0.73537023
60.70000000 469.81234352 0.73537023
60.80000000 469.81234352 0.73537023
60.90000000 477.81224912 0.74789202
61.00000000 477.82101952 0.74790575
61.10000000 477.82101952 0.74790575
61.20000000 477.82101952 0.74790575
61.30000000 478.11299120 0.74836275
61.40000000 478.11814056 0.74837081
61.50000000 486.45223200 0.76141569
61.60000000 486.45223200 0.76141569
61.70000000 486.45223200 0.76141569
61.80000000 486.45223200 0.76141569
61.90000000 486.45962912 0.76142726
62.00000000 486.45962912 0.76142726
62.10000000 502.45940384 0.78647079
62.20000000 502.45940384 0.78647079
62.30000000 502.48037632 0.78650362
62.40000000 502.48037632 0.78650362
62.50000000 502.48037632 0.78650362
62.60000000 502.48037632 0.78650362
62.70000000 502.48037632 0.78650362
62.80000000 502.48037632 0.78650362
62.90000000 502.48037632 0.78650362
63.00000000 502.48037632 0.78650362
63.10000000 502.48037632 0.78650362
63.20000000 502.48037632 0.78650362
63.30000000 502.48037632 0.78650362
63.40000000 502.57257552 0.78664793
63.50000000 502.57257552 0.78664793
63.60000000 502.57483264 0.78665146
63.70000000 502.57483264 0.78665146
63.80000000 510.57468232 0.79917317
63.90000000 510.57468232 0.79917317
64.00000000 510.68679808 0.79934866
64.10000000 510.68679808 0.79934866
64.20000000 514.00358208 0.80454023
64.30000000 514.00358208 0.80454023
64.40000000 514.00358208 0.80454023
64.50000000 514.00358208 0.80454023
64.60000000 514.00358208 0.80454023
64.70000000 514.00358208 0.80454023
64.80000000 514.02158576 0.80456841
64.90000000 514.02158576 0.80456841
65.00000000 514.02158576 0.80456841
65.10000000 522.02139992 0.81709006
65.20000000 522.02139992 0.81709006
65.30000000 522.14268312 0.81727989
65.40000000 522.14268312 0.81727989
65.50000000 522.14268312 0.81727989
65.60000000 522.14268312 0.81727989
65.70000000 530.14247504 0.82980151
65.80000000 530.14247504 0.82980151
65.90000000 530.14247504 0.82980151
66.00000000 530.14247504 0.82980151
66.10000000 530.14247504 0.82980151
66.20000000 530.14247504 0.82980151
66.30000000 538.14224088 0.84232308
